1651001072,a324636b0d304529099de5d85d5a67e8,PennController,6,0,experimental-trials,NULL,PennController,11,_Trial_,End,1651000643563,IT ONLY,adhesive_it,iambic_clean_1b.jpg,NULL
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,15,0,fillers,NULL,PennController,20,_Trial_,Start,1651000643570,f_rhyme,f2_f_rhyme,f2.png,NULL
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,15,0,fillers,NULL,PennController,20,_Trial_,End,1651000653286,f_rhyme,f2_f_rhyme,f2.png,NULL
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,18,0,fillers,NULL,PennController,23,_Trial_,Start,1651000653289,f_rhyme,f5_f_rhyme,f5.png,NULL
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,18,0,fillers,NULL,PennController,23,_Trial_,End,1651000663325,f_rhyme,f5_f_rhyme,f5.png,NULL
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,13,0,experimental-trials,NULL,PennController,18,_Trial_,Start,1651000663329,ALT-IT ONLY,organized_alt,dactyl_clean_2b.jpg,NULL
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,13,0,experimental-trials,NULL,Selector,answer,Selection,No,1651000671870,ALT-IT ONLY,organized_alt,dactyl_clean_2b.jpg,Yes;No
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,13,0,experimental-trials,NULL,Selector,answer-alt,Selection,IT,1651000677892,ALT-IT ONLY,organized_alt,dactyl_clean_2b.jpg,IT;alt1;alt2
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,13,0,experimental-trials,NULL,PennController,18,_Trial_,End,1651000679511,ALT-IT ONLY,organized_alt,dactyl_clean_2b.jpg,NULL
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,28,0,fillers,NULL,PennController,33,_Trial_,Start,1651000679515,f_norhyme,f19_f_norhyme,f19.png,NULL
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,28,0,fillers,NULL,Selector,answer-alt,Selection,IT,1651000690638,f_norhyme,f19_f_norhyme,f19.png,alt2;alt1;IT
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,28,0,fillers,NULL,PennController,33,_Trial_,End,1651000692257,f_norhyme,f19_f_norhyme,f19.png,NULL
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,14,0,fillers,NULL,PennController,19,_Trial_,Start,1651000692261,f_rhyme,f1_f_rhyme,f1.png,NULL
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,14,0,fillers,NULL,Selector,answer-alt,Selection,alt1,1651000711226,f_rhyme,f1_f_rhyme,f1.png,IT;alt1;alt2
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,14,0,fillers,NULL,PennController,19,_Trial_,End,1651000712654,f_rhyme,f1_f_rhyme,f1.png,NULL
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,3,0,experimental-trials,NULL,PennController,8,_Trial_,Start,1651000712659,CONTROL,alcohol_control,trochaic_clean_1b.jpg,NULL
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,3,0,experimental-trials,NULL,Selector,answer,Selection,No,1651000721845,CONTROL,alcohol_control,trochaic_clean_1b.jpg,Yes;No
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,3,0,experimental-trials,NULL,Selector,answer-alt,Selection,alt2,1651000724417,CONTROL,alcohol_control,trochaic_clean_1b.jpg,alt2;alt1;IT
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,3,0,experimental-trials,NULL,PennController,8,_Trial_,End,1651000726065,CONTROL,alcohol_control,trochaic_clean_1b.jpg,NULL
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,25,0,fillers,NULL,PennController,30,_Trial_,Start,1651000726073,f_rhyme,f12_f_rhyme,f12.png,NULL
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,25,0,fillers,NULL,PennController,30,_Trial_,End,1651000736372,f_rhyme,f12_f_rhyme,f12.png,NULL
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,31,0,fillers,NULL,PennController,36,_Trial_,Start,1651000736376,f_norhyme,f22_f_norhyme,f22.png,NULL
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,31,0,fillers,NULL,Selector,answer-alt,Selection,IT,1651000748888,f_norhyme,f22_f_norhyme,f22.png,alt2;alt1;IT
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,31,0,fillers,NULL,PennController,36,_Trial_,End,1651000750572,f_norhyme,f22_f_norhyme,f22.png,NULL
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,5,0,experimental-trials,NULL,PennController,10,_Trial_,Start,1651000750576,ALT-IT ONLY,warm_alt,none_clean_2a.jpg,NULL
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,5,0,experimental-trials,NULL,Selector,answer,Selection,No,1651000759954,ALT-IT ONLY,warm_alt,none_clean_2a.jpg,Yes;No
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,5,0,experimental-trials,NULL,Selector,answer-alt,Selection,alt1,1651000765130,ALT-IT ONLY,warm_alt,none_clean_2a.jpg,alt1;alt2;IT
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,5,0,experimental-trials,NULL,PennController,10,_Trial_,End,1651000766922,ALT-IT ONLY,warm_alt,none_clean_2a.jpg,NULL
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,24,0,fillers,NULL,PennController,29,_Trial_,Start,1651000766926,f_rhyme,f11_f_rhyme,f11.png,NULL
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,24,0,fillers,NULL,PennController,29,_Trial_,End,1651000776391,f_rhyme,f11_f_rhyme,f11.png,NULL
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,30,0,fillers,NULL,PennController,35,_Trial_,Start,1651000776394,f_norhyme,f21_f_norhyme,f21.png,NULL
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,30,0,fillers,NULL,Selector,answer-alt,Selection,IT,1651000790854,f_norhyme,f21_f_norhyme,f21.png,IT;alt2;alt1
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,30,0,fillers,NULL,PennController,35,_Trial_,End,1651000792331,f_norhyme,f21_f_norhyme,f21.png,NULL
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,10,0,experimental-trials,NULL,PennController,15,_Trial_,Start,1651000792335,IT ONLY,exhausted_it,trochaic_clean_3a.png,NULL
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,10,0,experimental-trials,NULL,Selector,answer,Selection,No,1651000800667,IT ONLY,exhausted_it,trochaic_clean_3a.png,Yes;No
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,10,0,experimental-trials,NULL,Selector,answer-alt,Selection,IT,1651000802212,IT ONLY,exhausted_it,trochaic_clean_3a.png,IT;alt2;alt1
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,10,0,experimental-trials,NULL,PennController,15,_Trial_,End,1651000803611,IT ONLY,exhausted_it,trochaic_clean_3a.png,NULL
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,26,0,fillers,NULL,PennController,31,_Trial_,Start,1651000803615,f_norhyme,f17_f_norhyme,f17.png,NULL
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,26,0,fillers,NULL,Selector,answer-alt,Selection,IT,1651000814209,f_norhyme,f17_f_norhyme,f17.png,alt1;alt2;IT
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,26,0,fillers,NULL,PennController,31,_Trial_,End,1651000815701,f_norhyme,f17_f_norhyme,f17.png,NULL
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,22,0,fillers,NULL,PennController,27,_Trial_,Start,1651000815706,f_rhyme,f9_f_rhyme,f9.png,NULL
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,22,0,fillers,NULL,PennController,27,_Trial_,End,1651000851446,f_rhyme,f9_f_rhyme,f9.png,NULL
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,8,0,experimental-trials,NULL,PennController,13,_Trial_,Start,1651000851450,IT%2C ALT-IT,weeds_both,iambic_clean_1a.jpg,NULL
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,8,0,experimental-trials,NULL,Selector,answer,Selection,No,1651000864406,IT%2C ALT-IT,weeds_both,iambic_clean_1a.jpg,Yes;No
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,8,0,experimental-trials,NULL,Selector,answer-alt,Selection,IT,1651000867693,IT%2C ALT-IT,weeds_both,iambic_clean_1a.jpg,IT;alt2;alt1
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,8,0,experimental-trials,NULL,PennController,13,_Trial_,End,1651000869219,IT%2C ALT-IT,weeds_both,iambic_clean_1a.jpg,NULL
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,34,0,fillers,NULL,PennController,39,_Trial_,Start,1651000869224,f_norhyme,f25_f_norhyme,f25.png,NULL
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,34,0,fillers,NULL,Selector,answer-alt,Selection,IT,1651000892323,f_norhyme,f25_f_norhyme,f25.png,alt2;alt1;IT
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,34,0,fillers,NULL,PennController,39,_Trial_,End,1651000893849,f_norhyme,f25_f_norhyme,f25.png,NULL
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,20,0,fillers,NULL,PennController,25,_Trial_,Start,1651000893853,f_rhyme,f7_f_rhyme,f7.png,NULL
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,20,0,fillers,NULL,Selector,answer-alt,Selection,alt2,1651000906279,f_rhyme,f7_f_rhyme,f7.png,IT;alt1;alt2
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,20,0,fillers,NULL,PennController,25,_Trial_,End,1651000907707,f_rhyme,f7_f_rhyme,f7.png,NULL
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,11,0,experimental-trials,NULL,PennController,16,_Trial_,Start,1651000907711,CONTROL,exam_control,dactyl_clean_1a.jpg,NULL
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,11,0,experimental-trials,NULL,Selector,answer,Selection,No,1651000916212,CONTROL,exam_control,dactyl_clean_1a.jpg,Yes;No
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,11,0,experimental-trials,NULL,Selector,answer-alt,Selection,IT,1651000921687,CONTROL,exam_control,dactyl_clean_1a.jpg,alt2;alt1;IT
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,11,0,experimental-trials,NULL,PennController,16,_Trial_,End,1651000923426,CONTROL,exam_control,dactyl_clean_1a.jpg,NULL
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,27,0,fillers,NULL,PennController,32,_Trial_,Start,1651000923429,f_norhyme,f18_f_norhyme,f18.png,NULL
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,27,0,fillers,NULL,Selector,answer-alt,Selection,IT,1651000933894,f_norhyme,f18_f_norhyme,f18.png,alt1;alt2;IT
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,27,0,fillers,NULL,PennController,32,_Trial_,End,1651000935366,f_norhyme,f18_f_norhyme,f18.png,NULL
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,19,0,fillers,NULL,PennController,24,_Trial_,Start,1651000935370,f_rhyme,f6_f_rhyme,f6.png,NULL
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,19,0,fillers,NULL,PennController,24,_Trial_,End,1651000944258,f_rhyme,f6_f_rhyme,f6.png,NULL
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,4,0,experimental-trials,NULL,PennController,9,_Trial_,Start,1651000944261,IT%2C ALT-IT,nostril_both,anapest_clean_3a.png,NULL
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,4,0,experimental-trials,NULL,Selector,answer,Selection,No,1651000952656,IT%2C ALT-IT,nostril_both,anapest_clean_3a.png,Yes;No
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,4,0,experimental-trials,NULL,Selector,answer-alt,Selection,IT,1651000956943,IT%2C ALT-IT,nostril_both,anapest_clean_3a.png,IT;alt2;alt1
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,4,0,experimental-trials,NULL,PennController,9,_Trial_,End,1651000958225,IT%2C ALT-IT,nostril_both,anapest_clean_3a.png,NULL
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,16,0,fillers,NULL,PennController,21,_Trial_,Start,1651000958229,f_rhyme,f3_f_rhyme,f3.png,NULL
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,16,0,fillers,NULL,PennController,21,_Trial_,End,1651000967297,f_rhyme,f3_f_rhyme,f3.png,NULL
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,21,0,fillers,NULL,PennController,26,_Trial_,Start,1651000967301,f_rhyme,f8_f_rhyme,f8.png,NULL
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,21,0,fillers,NULL,PennController,26,_Trial_,End,1651000976262,f_rhyme,f8_f_rhyme,f8.png,NULL
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,7,0,experimental-trials,NULL,PennController,12,_Trial_,Start,1651000976265,CONTROL,seasoning_control,iambic_clean_2a.png,NULL
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,7,0,experimental-trials,NULL,Selector,answer,Selection,No,1651000984584,CONTROL,seasoning_control,iambic_clean_2a.png,Yes;No
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,7,0,experimental-trials,NULL,Selector,answer-alt,Selection,IT,1651000991526,CONTROL,seasoning_control,iambic_clean_2a.png,IT;alt2;alt1
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,7,0,experimental-trials,NULL,PennController,12,_Trial_,End,1651000993267,CONTROL,seasoning_control,iambic_clean_2a.png,NULL
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,32,0,fillers,NULL,PennController,37,_Trial_,Start,1651000993273,f_norhyme,f23_f_norhyme,f23.png,NULL
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,32,0,fillers,NULL,Selector,answer-alt,Selection,IT,1651001003700,f_norhyme,f23_f_norhyme,f23.png,alt1;alt2;IT
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,32,0,fillers,NULL,PennController,37,_Trial_,End,1651001005266,f_norhyme,f23_f_norhyme,f23.png,NULL
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,37,0,fillers,NULL,PennController,42,_Trial_,Start,1651001005273,f_norhyme,f28_f_norhyme,f28.png,NULL
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,37,0,fillers,NULL,Selector,answer-alt,Selection,IT,1651001015856,f_norhyme,f28_f_norhyme,f28.png,IT;alt2;alt1
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,37,0,fillers,NULL,PennController,42,_Trial_,End,1651001017266,f_norhyme,f28_f_norhyme,f28.png,NULL
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,9,0,experimental-trials,NULL,PennController,14,_Trial_,Start,1651001017271,ALT-IT ONLY,store_alt,dactyl_clean_1b.jpg,NULL
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,9,0,experimental-trials,NULL,Selector,answer,Selection,No,1651001025839,ALT-IT ONLY,store_alt,dactyl_clean_1b.jpg,Yes;No
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,9,0,experimental-trials,NULL,Selector,answer-alt,Selection,IT,1651001028963,ALT-IT ONLY,store_alt,dactyl_clean_1b.jpg,IT;alt2;alt1
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,9,0,experimental-trials,NULL,PennController,14,_Trial_,End,1651001030373,ALT-IT ONLY,store_alt,dactyl_clean_1b.jpg,NULL
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,35,0,fillers,NULL,PennController,40,_Trial_,Start,1651001030376,f_norhyme,f26_f_norhyme,f26.png,NULL
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,35,0,fillers,NULL,Selector,answer-alt,Selection,alt1,1651001040937,f_norhyme,f26_f_norhyme,f26.png,IT;alt2;alt1
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,35,0,fillers,NULL,PennController,40,_Trial_,End,1651001042465,f_norhyme,f26_f_norhyme,f26.png,NULL
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,36,0,fillers,NULL,PennController,41,_Trial_,Start,1651001042469,f_norhyme,f27_f_norhyme,f27.png,NULL
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,36,0,fillers,NULL,Selector,answer-alt,Selection,IT,1651001053171,f_norhyme,f27_f_norhyme,f27.png,alt2;IT;alt1
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,36,0,fillers,NULL,PennController,41,_Trial_,End,1651001054586,f_norhyme,f27_f_norhyme,f27.png,NULL
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,12,0,experimental-trials,NULL,PennController,17,_Trial_,Start,1651001054592,IT%2C ALT-IT,mailed_both,iambic_clean_2b.jpg,NULL
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,12,0,experimental-trials,NULL,Selector,answer,Selection,No,1651001062930,IT%2C ALT-IT,mailed_both,iambic_clean_2b.jpg,Yes;No
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,12,0,experimental-trials,NULL,Selector,answer-alt,Selection,IT,1651001064295,IT%2C ALT-IT,mailed_both,iambic_clean_2b.jpg,alt1;IT;alt2
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,12,0,experimental-trials,NULL,PennController,17,_Trial_,End,1651001065744,IT%2C ALT-IT,mailed_both,iambic_clean_2b.jpg,NULL
# 13. Comments.
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,38,0,feedback,NULL,PennController,2,_Trial_,Start,1651001065749,NULL
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,38,0,feedback,NULL,PennController,2,_Trial_,End,1651001072383,NULL
1651001072,a324636b0d304529099de5d85d5a67e8,PennController,38,0,feedback,NULL,TextInput,feedback,Final,Leave your feedback here.,1651001072383,NULL
#
# Results on Tue, 26 Apr 2022 19:26:02 GMT
# USER AGENT: Mozilla/5.0 (Linux; Android 12; SM-G991U1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Mobile Safari/537.36
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1651001162,a0e4f7ac5011c01e4c10521dfae9d3c9,PennController,0,0,consent,NULL,PennController,0,_Trial_,Start,1651000650437,NULL
1651001162,a0e4f7ac5011c01e4c10521dfae9d3c9,PennController,0,0,consent,NULL,PennController,0,_Trial_,End,1651000654083,NULL
1651001162,a0e4f7ac5011c01e4c10521dfae9d3c9,PennController,1,0,instructions,NULL,PennController,1,_Trial_,Start,1651000654087,NULL
1651001162,a0e4f7ac5011c01e4c10521dfae9d3c9,PennController,1,0,instructions,NULL,PennController,1,_Trial_,End,1651000672182,NULL
# 13. condition.
# 14. itemLabel.
# 15. filename.
# 16. Comments.
1651001162,a0e4f7ac5011c01e4c10521dfae9d3c9,PennController,23,0,fillers,NULL,PennController,28,_Trial_,Start,1651000672187,f_rhyme,f10_f_rhyme,f10.png,NULL
1651001162,a0e4f7ac5011c01e4c10521dfae9d3c9,PennController,23,0,fillers,NULL,PennController,28,_Trial_,End,1651000682907,f_rhyme,f10_f_rhyme,f10.png,NULL
1651001162,a0e4f7ac5011c01e4c10521dfae9d3c9,PennController,14,0,fillers,NULL,PennController,19,_Trial_,Start,1651000682909,f_rhyme,f1_f_rhyme,f1.png,NULL
1651001162,a0e4f7ac5011c01e4c10521dfae9d3c9,PennController,14,0,fillers,NULL,PennController,19,_Trial_,End,1651000693014,f_rhyme,f1_f_rhyme,f1.png,NULL
1651001162,a0e4f7ac5011c01e4c10521dfae9d3c9,PennController,2,0,experimental-trials,NULL,PennController,7,_Trial_,Start,1651000693017,IT ONLY,weightless_it,anapest_clean_1a.jpg,NULL
1651001162,a0e4f7ac5011c01e4c10521dfae9d3c9,PennController,2,0,experimental-trials,NULL,Selector,answer,Selection,No,1651000702253,IT ONLY,weightless_it,anapest_clean_1a.jpg,Yes;No
1651001162,a0e4f7ac5011c01e4c10521dfae9d3c9,PennController,2,0,experimental-trials,NULL,Selector,answer-alt,Selection,IT,1651000707873,IT ONLY,weightless_it,anapest_clean_1a.jpg,alt1;IT;alt2
1651001162,a0e4f7ac5011c01e4c10521dfae9d3c9,PennController,2,0,experimental-trials,NULL,PennController,7,_Trial_,End,1651000709781,IT ONLY,weightless_it,anapest_clean_1a.jpg,NULL
1651001162,a0e4f7ac5011c01e4c10521dfae9d3c9,PennController,29,0,fillers,NULL,PennController,34,_Trial_,Start,1651000709784,f_norhyme,f20_f_norhyme,f20.png,NULL
1651001162,a0e4f7ac5011c01e4c10521dfae9d3c9,PennController,29,0,fillers,NULL,Selector,answer-alt,Selection,alt2,1651000723494,f_norhyme,f20_f_norhyme,f20.png,IT;alt2;alt1
1651001162,a0e4f7ac5011c01e4c10521dfae9d3c9,PennController,29,0,fillers,NULL,PennController,34,_Trial_,End,1651000724961,f_norhyme,f20_f_norhyme,f20.png,NULL
1651001162,a0e4f7ac5011c01e4c10521dfae9d3c9,PennController,20,0,fillers,NULL,PennController,25,_Trial_,Start,1651000724966,f_rhyme,f7_f_rhyme,f7.png,NULL
1651001162,a0e4f7ac5011c01e4c10521dfae9d3c9,PennController,20,0,fillers,NULL,PennController,25,_Trial_,End,1651000734929,f_rhyme,f7_f_rhyme,f7.png,NULL
1651001162,a0e4f7ac5011c01e4c10521dfae9d3c9,PennController,13,0,experimental-trials,NULL,PennController,18,_Trial_,Start,1651000734932,ALT-IT ONLY,organized_alt,dactyl_clean_2b.jpg,NULL
1651001162,a0e4f7ac5011c01e4c10521dfae9d3c9,PennController,13,0,experimental-trials,NULL,Selector,answer,Selection,No,1651000743776,ALT-IT ONLY,organized_alt,dactyl_clean_2b.jpg,Yes;No
1651001162,a0e4f7ac5011c01e4c10521dfae9d3c9,PennController,13,0,experimental-trials,NULL,Selector,answer-alt,Selection,IT,1651000748217,ALT-IT ONLY,organized_alt,dactyl_clean_2b.jpg,alt1;alt2;IT
1651001162,a0e4f7ac5011c01e4c10521dfae9d3c9,PennController,13,0,experimental-trials,NULL,PennController,18,_Trial_,End,1651000749892,ALT-IT ONLY,organized_alt,dactyl_clean_2b.jpg,NULL
1651001162,a0e4f7ac5011c01e4c10521dfae9d3c9,PennController,36,0,fillers,NULL,PennController,41,_Trial_,Start,1651000749897,f_norhyme,f27_f_norhyme,f27.png,NULL
1651001162,a0e4f7ac5011c01e4c10521dfae9d3c9,PennController,36,0,fillers,NULL,Selector,answer-alt,Selection,IT,1651000762289,f_norhyme,f27_f_norhyme,f27.png,alt2;IT;alt1
1651001162,a0e4f7ac5011c01e4c10521dfae9d3c9,PennController,36,0,fillers,NULL,PennController,41,_Trial_,End,1651000764362,f_norhyme,f27_f_norhyme,f27.png,NULL
1651001162,a0e4f7ac5011c01e4c10521dfae9d3c9,PennController,30,0,fillers,NULL,PennController,35,_Trial_,Start,1651000764364,f_norhyme,f21_f_norhyme,f21.png,NULL
1651001162,a0e4f7ac5011c01e4c10521dfae9d3c9,PennController,30,0,fillers,NULL,Selector,answer-alt,Selection,IT,1651000787777,f_norhyme,f21_f_norhyme,f21.png,alt2;alt1;IT
1651001162,a0e4f7ac5011c01e4c10521dfae9d3c9,PennController,30,0,fillers,NULL,PennController,35,_Trial_,End,1651000789317,f_norhyme,f21_f_norhyme,f21.png,NULL
1651001162,a0e4f7ac5011c01e4c10521dfae9d3c9,PennController,8,0,experimental-trials,NULL,PennController,13,_Trial_,Start,1651000789323,IT%2C ALT-IT,weeds_both,iambic_clean_1a.jpg,NULL
1651001162,a0e4f7ac5011c01e4c10521dfae9d3c9,PennController,8,0,experimental-trials,NULL,Selector,answer,Selection,No,1651000797925,IT%2C ALT-IT,weeds_both,iambic_clean_1a.jpg,Yes;No
